#LSCO S1 p = 0.24, experimental data:
# T = 4K B[T], rho(B)/rho(0); T = 40 K B[T], rho(B)/rho(0); B[T], rho(B)/rho(0)
6.3845e+01	 1.6858e+00	 3.5065e-01	 1.0003e+00	 3.5491e-01	 1.0002e+00
6.3854e+01	 1.6859e+00	 3.5104e-01	 1.0003e+00	 3.5530e-01	 1.0002e+00
6.3862e+01	 1.6862e+00	 3.5142e-01	 1.0004e+00	 3.5568e-01	 1.0002e+00
6.3871e+01	 1.6864e+00	 3.5180e-01	 1.0004e+00	 3.5607e-01	 1.0002e+00
6.3879e+01	 1.6869e+00	 3.5219e-01	 1.0004e+00	 3.5646e-01	 1.0002e+00
6.3887e+01	 1.6873e+00	 3.5257e-01	 1.0004e+00	 3.5685e-01	 1.0002e+00
6.3896e+01	 1.6877e+00	 3.5296e-01	 1.0004e+00	 3.5724e-01	 1.0002e+00
6.3904e+01	 1.6882e+00	 3.5334e-01	 1.0005e+00	 3.5763e-01	 1.0002e+00
6.3912e+01	 1.6886e+00	 3.5373e-01	 1.0005e+00	 3.5802e-01	 1.0001e+00
6.3920e+01	 1.6891e+00	 3.5412e-01	 1.0005e+00	 3.5841e-01	 1.0001e+00
6.3928e+01	 1.6895e+00	 3.5450e-01	 1.0005e+00	 3.5881e-01	 1.0001e+00
6.3936e+01	 1.6899e+00	 3.5489e-01	 1.0005e+00	 3.5920e-01	 1.0001e+00
6.3944e+01	 1.6902e+00	 3.5528e-01	 1.0005e+00	 3.5959e-01	 1.0001e+00
6.3952e+01	 1.6905e+00	 3.5566e-01	 1.0005e+00	 3.5998e-01	 1.0001e+00
6.3960e+01	 1.6908e+00	 3.5605e-01	 1.0005e+00	 3.6038e-01	 1.0001e+00
6.3967e+01	 1.6910e+00	 3.5644e-01	 1.0005e+00	 3.6077e-01	 1.0001e+00
6.3975e+01	 1.6912e+00	 3.5683e-01	 1.0005e+00	 3.6116e-01	 1.0000e+00
6.3983e+01	 1.6913e+00	 3.5722e-01	 1.0005e+00	 3.6156e-01	 1.0000e+00
6.3990e+01	 1.6914e+00	 3.5761e-01	 1.0005e+00	 3.6195e-01	 1.0000e+00
6.3998e+01	 1.6914e+00	 3.5800e-01	 1.0004e+00	 3.6234e-01	 9.9997e-01
6.4005e+01	 1.6913e+00	 3.5839e-01	 1.0005e+00	 3.6274e-01	 9.9996e-01
6.4013e+01	 1.6913e+00	 3.5878e-01	 1.0004e+00	 3.6314e-01	 9.9994e-01
6.4020e+01	 1.6911e+00	 3.5917e-01	 1.0004e+00	 3.6353e-01	 9.9992e-01
6.4027e+01	 1.6911e+00	 3.5956e-01	 1.0004e+00	 3.6393e-01	 9.9990e-01
6.4034e+01	 1.6909e+00	 3.5995e-01	 1.0004e+00	 3.6433e-01	 9.9989e-01
6.4042e+01	 1.6908e+00	 3.6034e-01	 1.0004e+00	 3.6472e-01	 9.9988e-01
6.4049e+01	 1.6905e+00	 3.6074e-01	 1.0004e+00	 3.6512e-01	 9.9986e-01
6.4056e+01	 1.6904e+00	 3.6113e-01	 1.0004e+00	 3.6552e-01	 9.9986e-01
6.4063e+01	 1.6902e+00	 3.6152e-01	 1.0004e+00	 3.6592e-01	 9.9985e-01
6.4070e+01	 1.6900e+00	 3.6192e-01	 1.0004e+00	 3.6631e-01	 9.9985e-01
6.4076e+01	 1.6899e+00	 3.6231e-01	 1.0005e+00	 3.6671e-01	 9.9985e-01
6.4083e+01	 1.6897e+00	 3.6270e-01	 1.0005e+00	 3.6711e-01	 9.9985e-01
6.4090e+01	 1.6897e+00	 3.6310e-01	 1.0005e+00	 3.6751e-01	 9.9986e-01
6.4097e+01	 1.6896e+00	 3.6349e-01	 1.0005e+00	 3.6791e-01	 9.9987e-01
6.4103e+01	 1.6896e+00	 3.6389e-01	 1.0005e+00	 3.6831e-01	 9.9989e-01
6.4110e+01	 1.6898e+00	 3.6428e-01	 1.0006e+00	 3.6872e-01	 9.9990e-01
6.4117e+01	 1.6899e+00	 3.6468e-01	 1.0006e+00	 3.6912e-01	 9.9993e-01
6.4123e+01	 1.6902e+00	 3.6508e-01	 1.0006e+00	 3.6952e-01	 9.9995e-01
6.4129e+01	 1.6904e+00	 3.6547e-01	 1.0007e+00	 3.6992e-01	 9.9997e-01
6.4136e+01	 1.6909e+00	 3.6587e-01	 1.0007e+00	 3.7032e-01	 1.0000e+00
6.4142e+01	 1.6912e+00	 3.6627e-01	 1.0007e+00	 3.7072e-01	 1.0000e+00
6.4148e+01	 1.6917e+00	 3.6667e-01	 1.0008e+00	 3.7113e-01	 1.0001e+00
6.4154e+01	 1.6923e+00	 3.6706e-01	 1.0008e+00	 3.7153e-01	 1.0001e+00
6.4161e+01	 1.6929e+00	 3.6746e-01	 1.0008e+00	 3.7193e-01	 1.0001e+00
6.4167e+01	 1.6937e+00	 3.6786e-01	 1.0009e+00	 3.7234e-01	 1.0001e+00
6.4173e+01	 1.6944e+00	 3.6826e-01	 1.0009e+00	 3.7274e-01	 1.0001e+00
6.4179e+01	 1.6952e+00	 3.6866e-01	 1.0009e+00	 3.7315e-01	 1.0002e+00
6.4185e+01	 1.6959e+00	 3.6906e-01	 1.0009e+00	 3.7355e-01	 1.0002e+00
6.4190e+01	 1.6966e+00	 3.6946e-01	 1.0009e+00	 3.7396e-01	 1.0002e+00
6.4196e+01	 1.6974e+00	 3.6986e-01	 1.0009e+00	 3.7437e-01	 1.0002e+00
6.4202e+01	 1.6980e+00	 3.7026e-01	 1.0009e+00	 3.7477e-01	 1.0002e+00
6.4208e+01	 1.6987e+00	 3.7066e-01	 1.0009e+00	 3.7518e-01	 1.0003e+00
6.4213e+01	 1.6992e+00	 3.7107e-01	 1.0008e+00	 3.7559e-01	 1.0003e+00
6.4219e+01	 1.6996e+00	 3.7147e-01	 1.0008e+00	 3.7599e-01	 1.0003e+00
6.4224e+01	 1.6999e+00	 3.7187e-01	 1.0007e+00	 3.7640e-01	 1.0003e+00
6.4230e+01	 1.7001e+00	 3.7227e-01	 1.0007e+00	 3.7681e-01	 1.0003e+00
6.4235e+01	 1.7001e+00	 3.7268e-01	 1.0006e+00	 3.7722e-01	 1.0003e+00
6.4240e+01	 1.7001e+00	 3.7308e-01	 1.0005e+00	 3.7762e-01	 1.0003e+00
6.4246e+01	 1.7000e+00	 3.7349e-01	 1.0004e+00	 3.7803e-01	 1.0003e+00
6.4251e+01	 1.6998e+00	 3.7389e-01	 1.0004e+00	 3.7844e-01	 1.0003e+00
6.4256e+01	 1.6995e+00	 3.7430e-01	 1.0003e+00	 3.7885e-01	 1.0003e+00
6.4261e+01	 1.6990e+00	 3.7470e-01	 1.0002e+00	 3.7926e-01	 1.0002e+00
6.4266e+01	 1.6986e+00	 3.7511e-01	 1.0002e+00	 3.7967e-01	 1.0002e+00
6.4271e+01	 1.6981e+00	 3.7551e-01	 1.0001e+00	 3.8009e-01	 1.0002e+00
6.4276e+01	 1.6977e+00	 3.7592e-01	 1.0000e+00	 3.8050e-01	 1.0002e+00
6.4281e+01	 1.6973e+00	 3.7633e-01	 9.9998e-01	 3.8091e-01	 1.0002e+00
6.4286e+01	 1.6969e+00	 3.7673e-01	 9.9994e-01	 3.8132e-01	 1.0002e+00
6.4290e+01	 1.6968e+00	 3.7714e-01	 9.9991e-01	 3.8174e-01	 1.0002e+00
6.4295e+01	 1.6966e+00	 3.7755e-01	 9.9987e-01	 3.8215e-01	 1.0002e+00
6.4300e+01	 1.6966e+00	 3.7796e-01	 9.9985e-01	 3.8256e-01	 1.0002e+00
6.4304e+01	 1.6967e+00	 3.7837e-01	 9.9982e-01	 3.8298e-01	 1.0001e+00
6.4309e+01	 1.6970e+00	 3.7878e-01	 9.9981e-01	 3.8339e-01	 1.0001e+00
6.4313e+01	 1.6974e+00	 3.7919e-01	 9.9979e-01	 3.8381e-01	 1.0001e+00
6.4318e+01	 1.6980e+00	 3.7960e-01	 9.9979e-01	 3.8422e-01	 1.0001e+00
6.4322e+01	 1.6987e+00	 3.8001e-01	 9.9979e-01	 3.8464e-01	 1.0001e+00
6.4326e+01	 1.6994e+00	 3.8042e-01	 9.9979e-01	 3.8505e-01	 1.0001e+00
6.4331e+01	 1.7002e+00	 3.8083e-01	 9.9982e-01	 3.8547e-01	 1.0001e+00
6.4335e+01	 1.7012e+00	 3.8124e-01	 9.9983e-01	 3.8588e-01	 1.0001e+00
6.4339e+01	 1.7021e+00	 3.8166e-01	 9.9986e-01	 3.8630e-01	 1.0001e+00
6.4343e+01	 1.7032e+00	 3.8207e-01	 9.9989e-01	 3.8672e-01	 1.0001e+00
6.4347e+01	 1.7042e+00	 3.8248e-01	 9.9994e-01	 3.8714e-01	 1.0001e+00
6.4351e+01	 1.7053e+00	 3.8289e-01	 9.9999e-01	 3.8755e-01	 1.0001e+00
6.4355e+01	 1.7064e+00	 3.8331e-01	 1.0000e+00	 3.8797e-01	 1.0001e+00
6.4358e+01	 1.7075e+00	 3.8372e-01	 1.0001e+00	 3.8839e-01	 1.0001e+00
6.4362e+01	 1.7086e+00	 3.8414e-01	 1.0002e+00	 3.8881e-01	 1.0001e+00
6.4366e+01	 1.7097e+00	 3.8455e-01	 1.0002e+00	 3.8923e-01	 1.0001e+00
6.4369e+01	 1.7108e+00	 3.8497e-01	 1.0003e+00	 3.8965e-01	 1.0001e+00
6.4373e+01	 1.7118e+00	 3.8538e-01	 1.0004e+00	 3.9007e-01	 1.0001e+00
6.4376e+01	 1.7128e+00	 3.8580e-01	 1.0005e+00	 3.9049e-01	 1.0001e+00
6.4380e+01	 1.7137e+00	 3.8621e-01	 1.0005e+00	 3.9091e-01	 1.0001e+00
6.4383e+01	 1.7146e+00	 3.8663e-01	 1.0006e+00	 3.9134e-01	 1.0001e+00
6.4386e+01	 1.7154e+00	 3.8704e-01	 1.0006e+00	 3.9176e-01	 1.0000e+00
6.4390e+01	 1.7162e+00	 3.8746e-01	 1.0007e+00	 3.9218e-01	 1.0000e+00
6.4393e+01	 1.7169e+00	 3.8788e-01	 1.0007e+00	 3.9260e-01	 1.0000e+00
6.4396e+01	 1.7175e+00	 3.8830e-01	 1.0008e+00	 3.9303e-01	 1.0000e+00
6.4399e+01	 1.7179e+00	 3.8872e-01	 1.0008e+00	 3.9345e-01	 1.0000e+00
6.4402e+01	 1.7181e+00	 3.8914e-01	 1.0008e+00	 3.9387e-01	 1.0000e+00
6.4405e+01	 1.7182e+00	 3.8955e-01	 1.0009e+00	 3.9430e-01	 1.0000e+00
6.4408e+01	 1.7180e+00	 3.8997e-01	 1.0009e+00	 3.9472e-01	 1.0000e+00
6.4411e+01	 1.7178e+00	 3.9039e-01	 1.0009e+00	 3.9515e-01	 1.0000e+00
6.4414e+01	 1.7173e+00	 3.9081e-01	 1.0009e+00	 3.9557e-01	 1.0000e+00
6.4416e+01	 1.7167e+00	 3.9123e-01	 1.0009e+00	 3.9600e-01	 1.0000e+00
6.4419e+01	 1.7160e+00	 3.9165e-01	 1.0008e+00	 3.9642e-01	 1.0000e+00
6.4422e+01	 1.7151e+00	 3.9208e-01	 1.0008e+00	 3.9685e-01	 1.0000e+00
6.4424e+01	 1.7142e+00	 3.9250e-01	 1.0008e+00	 3.9728e-01	 1.0000e+00
6.4427e+01	 1.7131e+00	 3.9292e-01	 1.0007e+00	 3.9770e-01	 1.0000e+00
6.4429e+01	 1.7121e+00	 3.9334e-01	 1.0007e+00	 3.9813e-01	 1.0000e+00
6.4431e+01	 1.7110e+00	 3.9377e-01	 1.0006e+00	 3.9856e-01	 1.0000e+00
6.4434e+01	 1.7099e+00	 3.9419e-01	 1.0005e+00	 3.9899e-01	 1.0001e+00
6.4436e+01	 1.7088e+00	 3.9461e-01	 1.0005e+00	 3.9942e-01	 1.0001e+00
6.4438e+01	 1.7077e+00	 3.9504e-01	 1.0004e+00	 3.9985e-01	 1.0001e+00
6.4440e+01	 1.7066e+00	 3.9546e-01	 1.0004e+00	 4.0028e-01	 1.0001e+00
6.4442e+01	 1.7056e+00	 3.9588e-01	 1.0003e+00	 4.0071e-01	 1.0001e+00
6.4444e+01	 1.7046e+00	 3.9631e-01	 1.0003e+00	 4.0114e-01	 1.0001e+00
6.4446e+01	 1.7037e+00	 3.9674e-01	 1.0002e+00	 4.0157e-01	 1.0000e+00
6.4448e+01	 1.7028e+00	 3.9716e-01	 1.0002e+00	 4.0200e-01	 1.0000e+00
6.4450e+01	 1.7019e+00	 3.9759e-01	 1.0001e+00	 4.0243e-01	 1.0000e+00
6.4452e+01	 1.7010e+00	 3.9801e-01	 1.0001e+00	 4.0286e-01	 1.0000e+00
6.4454e+01	 1.7002e+00	 3.9844e-01	 1.0000e+00	 4.0330e-01	 9.9998e-01
6.4455e+01	 1.6995e+00	 3.9887e-01	 9.9999e-01	 4.0373e-01	 9.9995e-01
6.4457e+01	 1.6988e+00	 3.9930e-01	 9.9996e-01	 4.0416e-01	 9.9993e-01
6.4458e+01	 1.6983e+00	 3.9972e-01	 9.9993e-01	 4.0459e-01	 9.9990e-01
6.4460e+01	 1.6978e+00	 4.0015e-01	 9.9991e-01	 4.0503e-01	 9.9988e-01
6.4461e+01	 1.6975e+00	 4.0058e-01	 9.9988e-01	 4.0546e-01	 9.9986e-01
6.4463e+01	 1.6973e+00	 4.0101e-01	 9.9987e-01	 4.0590e-01	 9.9983e-01
6.4464e+01	 1.6971e+00	 4.0144e-01	 9.9987e-01	 4.0633e-01	 9.9981e-01
6.4465e+01	 1.6971e+00	 4.0187e-01	 9.9986e-01	 4.0677e-01	 9.9979e-01
6.4466e+01	 1.6972e+00	 4.0230e-01	 9.9987e-01	 4.0720e-01	 9.9977e-01
6.4467e+01	 1.6974e+00	 4.0273e-01	 9.9988e-01	 4.0764e-01	 9.9975e-01
6.4468e+01	 1.6975e+00	 4.0316e-01	 9.9990e-01	 4.0808e-01	 9.9974e-01
6.4469e+01	 1.6977e+00	 4.0360e-01	 9.9992e-01	 4.0852e-01	 9.9973e-01
6.4470e+01	 1.6978e+00	 4.0403e-01	 9.9994e-01	 4.0895e-01	 9.9972e-01
6.4471e+01	 1.6979e+00	 4.0446e-01	 9.9998e-01	 4.0939e-01	 9.9972e-01
6.4472e+01	 1.6980e+00	 4.0490e-01	 1.0000e+00	 4.0983e-01	 9.9971e-01
nan	 nan	 4.0533e-01	 1.0000e+00	 4.1027e-01	 9.9971e-01
nan	 nan	 4.0576e-01	 1.0001e+00	 4.1071e-01	 9.9971e-01
nan	 nan	 4.0620e-01	 1.0001e+00	 4.1115e-01	 9.9972e-01
nan	 nan	 4.0663e-01	 1.0001e+00	 4.1159e-01	 9.9972e-01
nan	 nan	 4.0707e-01	 1.0001e+00	 4.1203e-01	 9.9974e-01
nan	 nan	 4.0750e-01	 1.0001e+00	 4.1247e-01	 9.9975e-01
nan	 nan	 4.0794e-01	 1.0001e+00	 4.1291e-01	 9.9977e-01
nan	 nan	 4.0837e-01	 1.0001e+00	 4.1335e-01	 9.9979e-01
nan	 nan	 4.0881e-01	 1.0001e+00	 4.1379e-01	 9.9981e-01
nan	 nan	 4.0925e-01	 1.0001e+00	 4.1424e-01	 9.9984e-01
nan	 nan	 4.0968e-01	 1.0002e+00	 4.1468e-01	 9.9986e-01
nan	 nan	 4.1012e-01	 1.0002e+00	 4.1512e-01	 9.9989e-01
nan	 nan	 4.1056e-01	 1.0002e+00	 4.1557e-01	 9.9992e-01
nan	 nan	 4.1100e-01	 1.0002e+00	 4.1601e-01	 9.9995e-01
nan	 nan	 4.1144e-01	 1.0002e+00	 4.1645e-01	 9.9999e-01
nan	 nan	 4.1187e-01	 1.0002e+00	 4.1690e-01	 1.0000e+00
nan	 nan	 4.1231e-01	 1.0003e+00	 4.1734e-01	 1.0001e+00
nan	 nan	 4.1275e-01	 1.0003e+00	 4.1779e-01	 1.0001e+00
nan	 nan	 4.1319e-01	 1.0003e+00	 4.1824e-01	 1.0001e+00
nan	 nan	 4.1364e-01	 1.0004e+00	 4.1868e-01	 1.0001e+00
nan	 nan	 4.1408e-01	 1.0004e+00	 4.1913e-01	 1.0002e+00
nan	 nan	 4.1452e-01	 1.0004e+00	 4.1958e-01	 1.0002e+00
nan	 nan	 4.1496e-01	 1.0004e+00	 4.2002e-01	 1.0002e+00
nan	 nan	 4.1540e-01	 1.0005e+00	 4.2047e-01	 1.0002e+00
nan	 nan	 4.1585e-01	 1.0005e+00	 4.2092e-01	 1.0003e+00
nan	 nan	 4.1629e-01	 1.0005e+00	 4.2137e-01	 1.0003e+00
nan	 nan	 4.1673e-01	 1.0005e+00	 4.2182e-01	 1.0003e+00
nan	 nan	 4.1718e-01	 1.0006e+00	 4.2227e-01	 1.0003e+00
nan	 nan	 4.1762e-01	 1.0006e+00	 4.2272e-01	 1.0003e+00
nan	 nan	 4.1807e-01	 1.0006e+00	 4.2317e-01	 1.0003e+00
nan	 nan	 4.1851e-01	 1.0006e+00	 4.2363e-01	 1.0004e+00
nan	 nan	 4.1896e-01	 1.0006e+00	 4.2408e-01	 1.0004e+00
nan	 nan	 4.1940e-01	 1.0006e+00	 4.2453e-01	 1.0004e+00
nan	 nan	 4.1985e-01	 1.0006e+00	 4.2498e-01	 1.0004e+00
nan	 nan	 4.2030e-01	 1.0007e+00	 4.2544e-01	 1.0004e+00
nan	 nan	 4.2074e-01	 1.0007e+00	 4.2589e-01	 1.0005e+00
nan	 nan	 4.2119e-01	 1.0007e+00	 4.2634e-01	 1.0005e+00
nan	 nan	 4.2164e-01	 1.0007e+00	 4.2680e-01	 1.0005e+00
nan	 nan	 4.2209e-01	 1.0007e+00	 4.2725e-01	 1.0005e+00
nan	 nan	 4.2254e-01	 1.0007e+00	 4.2771e-01	 1.0005e+00
nan	 nan	 4.2298e-01	 1.0007e+00	 4.2816e-01	 1.0005e+00
nan	 nan	 4.2344e-01	 1.0007e+00	 4.2862e-01	 1.0005e+00
nan	 nan	 4.2389e-01	 1.0007e+00	 4.2908e-01	 1.0005e+00
nan	 nan	 4.2434e-01	 1.0006e+00	 4.2953e-01	 1.0005e+00
nan	 nan	 4.2479e-01	 1.0006e+00	 4.2999e-01	 1.0005e+00
nan	 nan	 4.2524e-01	 1.0006e+00	 4.3045e-01	 1.0005e+00
nan	 nan	 4.2569e-01	 1.0006e+00	 4.3091e-01	 1.0005e+00
nan	 nan	 4.2614e-01	 1.0006e+00	 4.3137e-01	 1.0005e+00
nan	 nan	 4.2660e-01	 1.0006e+00	 4.3182e-01	 1.0005e+00
nan	 nan	 4.2705e-01	 1.0006e+00	 4.3228e-01	 1.0005e+00
nan	 nan	 4.2750e-01	 1.0005e+00	 4.3274e-01	 1.0005e+00
nan	 nan	 4.2796e-01	 1.0005e+00	 4.3320e-01	 1.0005e+00
nan	 nan	 4.2841e-01	 1.0005e+00	 4.3367e-01	 1.0004e+00
nan	 nan	 4.2887e-01	 1.0005e+00	 4.3413e-01	 1.0004e+00
nan	 nan	 4.2932e-01	 1.0005e+00	 4.3459e-01	 1.0004e+00
nan	 nan	 4.2978e-01	 1.0005e+00	 4.3505e-01	 1.0004e+00
nan	 nan	 4.3023e-01	 1.0005e+00	 4.3551e-01	 1.0004e+00
nan	 nan	 4.3069e-01	 1.0005e+00	 4.3597e-01	 1.0004e+00
nan	 nan	 4.3115e-01	 1.0005e+00	 4.3644e-01	 1.0004e+00
nan	 nan	 4.3161e-01	 1.0005e+00	 4.3690e-01	 1.0004e+00
nan	 nan	 4.3206e-01	 1.0005e+00	 4.3736e-01	 1.0004e+00
nan	 nan	 4.3252e-01	 1.0005e+00	 4.3783e-01	 1.0004e+00
nan	 nan	 4.3298e-01	 1.0005e+00	 4.3829e-01	 1.0004e+00
nan	 nan	 4.3344e-01	 1.0005e+00	 4.3876e-01	 1.0004e+00
nan	 nan	 4.3390e-01	 1.0005e+00	 4.3922e-01	 1.0003e+00
nan	 nan	 4.3436e-01	 1.0004e+00	 4.3969e-01	 1.0003e+00
nan	 nan	 4.3482e-01	 1.0004e+00	 4.4016e-01	 1.0003e+00
nan	 nan	 4.3528e-01	 1.0004e+00	 4.4062e-01	 1.0003e+00
nan	 nan	 4.3574e-01	 1.0004e+00	 4.4109e-01	 1.0003e+00
nan	 nan	 4.3620e-01	 1.0004e+00	 4.4156e-01	 1.0003e+00
nan	 nan	 4.3667e-01	 1.0004e+00	 4.4203e-01	 1.0003e+00
nan	 nan	 4.3713e-01	 1.0004e+00	 4.4249e-01	 1.0002e+00
nan	 nan	 4.3759e-01	 1.0004e+00	 4.4296e-01	 1.0002e+00
nan	 nan	 4.3806e-01	 1.0004e+00	 4.4343e-01	 1.0002e+00
nan	 nan	 4.3852e-01	 1.0004e+00	 4.4390e-01	 1.0002e+00
nan	 nan	 4.3898e-01	 1.0004e+00	 4.4437e-01	 1.0002e+00
nan	 nan	 4.3945e-01	 1.0004e+00	 4.4484e-01	 1.0002e+00
nan	 nan	 4.3991e-01	 1.0005e+00	 4.4531e-01	 1.0002e+00
nan	 nan	 4.4038e-01	 1.0005e+00	 4.4579e-01	 1.0002e+00
nan	 nan	 4.4084e-01	 1.0005e+00	 4.4626e-01	 1.0002e+00
nan	 nan	 4.4131e-01	 1.0005e+00	 4.4673e-01	 1.0002e+00
nan	 nan	 4.4178e-01	 1.0005e+00	 4.4720e-01	 1.0002e+00
nan	 nan	 4.4224e-01	 1.0005e+00	 4.4768e-01	 1.0002e+00
nan	 nan	 4.4271e-01	 1.0005e+00	 4.4815e-01	 1.0002e+00
nan	 nan	 4.4318e-01	 1.0006e+00	 4.4863e-01	 1.0002e+00
nan	 nan	 4.4365e-01	 1.0006e+00	 4.4910e-01	 1.0002e+00
nan	 nan	 4.4412e-01	 1.0006e+00	 4.4958e-01	 1.0002e+00
nan	 nan	 4.4459e-01	 1.0006e+00	 4.5005e-01	 1.0002e+00
nan	 nan	 4.4506e-01	 1.0006e+00	 4.5053e-01	 1.0002e+00
nan	 nan	 4.4553e-01	 1.0006e+00	 4.5100e-01	 1.0003e+00
nan	 nan	 4.4600e-01	 1.0006e+00	 4.5148e-01	 1.0003e+00
nan	 nan	 4.4647e-01	 1.0006e+00	 4.5196e-01	 1.0003e+00
nan	 nan	 4.4694e-01	 1.0006e+00	 4.5244e-01	 1.0003e+00
nan	 nan	 4.4741e-01	 1.0006e+00	 4.5291e-01	 1.0003e+00
nan	 nan	 4.4788e-01	 1.0006e+00	 4.5339e-01	 1.0003e+00
nan	 nan	 4.4836e-01	 1.0007e+00	 4.5387e-01	 1.0003e+00
nan	 nan	 4.4883e-01	 1.0007e+00	 4.5435e-01	 1.0003e+00
nan	 nan	 4.4931e-01	 1.0007e+00	 4.5483e-01	 1.0003e+00
nan	 nan	 4.4978e-01	 1.0007e+00	 4.5531e-01	 1.0003e+00
nan	 nan	 4.5025e-01	 1.0007e+00	 4.5579e-01	 1.0002e+00
nan	 nan	 4.5073e-01	 1.0007e+00	 4.5627e-01	 1.0002e+00
nan	 nan	 4.5120e-01	 1.0007e+00	 4.5675e-01	 1.0002e+00
nan	 nan	 4.5168e-01	 1.0007e+00	 4.5724e-01	 1.0002e+00
nan	 nan	 4.5215e-01	 1.0007e+00	 4.5772e-01	 1.0002e+00
nan	 nan	 4.5263e-01	 1.0007e+00	 4.5820e-01	 1.0001e+00
nan	 nan	 4.5311e-01	 1.0007e+00	 4.5868e-01	 1.0001e+00
nan	 nan	 4.5359e-01	 1.0007e+00	 4.5917e-01	 1.0001e+00
nan	 nan	 4.5406e-01	 1.0008e+00	 4.5965e-01	 1.0001e+00
nan	 nan	 4.5454e-01	 1.0008e+00	 4.6014e-01	 1.0001e+00
nan	 nan	 4.5502e-01	 1.0008e+00	 4.6062e-01	 1.0000e+00
nan	 nan	 4.5550e-01	 1.0008e+00	 4.6111e-01	 1.0000e+00
nan	 nan	 4.5598e-01	 1.0008e+00	 4.6159e-01	 1.0000e+00
nan	 nan	 4.5646e-01	 1.0008e+00	 4.6208e-01	 1.0000e+00
nan	 nan	 4.5694e-01	 1.0008e+00	 4.6257e-01	 1.0000e+00
nan	 nan	 4.5742e-01	 1.0008e+00	 4.6305e-01	 1.0000e+00
nan	 nan	 4.5791e-01	 1.0008e+00	 4.6354e-01	 9.9999e-01
nan	 nan	 4.5839e-01	 1.0008e+00	 4.6403e-01	 9.9999e-01
nan	 nan	 4.5887e-01	 1.0008e+00	 4.6452e-01	 9.9998e-01
nan	 nan	 4.5935e-01	 1.0008e+00	 4.6501e-01	 9.9998e-01
nan	 nan	 4.5984e-01	 1.0008e+00	 4.6550e-01	 9.9998e-01
nan	 nan	 4.6032e-01	 1.0008e+00	 4.6599e-01	 9.9998e-01
nan	 nan	 4.6080e-01	 1.0007e+00	 4.6648e-01	 9.9999e-01
nan	 nan	 4.6129e-01	 1.0007e+00	 4.6697e-01	 9.9999e-01
nan	 nan	 4.6177e-01	 1.0007e+00	 4.6746e-01	 1.0000e+00
nan	 nan	 4.6226e-01	 1.0006e+00	 4.6795e-01	 1.0000e+00
nan	 nan	 4.6275e-01	 1.0006e+00	 4.6844e-01	 1.0000e+00
nan	 nan	 4.6323e-01	 1.0005e+00	 4.6893e-01	 1.0000e+00
nan	 nan	 4.6372e-01	 1.0005e+00	 4.6943e-01	 1.0000e+00
nan	 nan	 4.6421e-01	 1.0005e+00	 4.6992e-01	 1.0000e+00
nan	 nan	 4.6469e-01	 1.0004e+00	 4.7042e-01	 1.0000e+00
nan	 nan	 4.6518e-01	 1.0004e+00	 4.7091e-01	 1.0000e+00
nan	 nan	 4.6567e-01	 1.0004e+00	 4.7140e-01	 1.0000e+00
nan	 nan	 4.6616e-01	 1.0003e+00	 4.7190e-01	 1.0000e+00
nan	 nan	 4.6665e-01	 1.0003e+00	 4.7240e-01	 1.0000e+00
nan	 nan	 4.6714e-01	 1.0002e+00	 4.7289e-01	 1.0000e+00
nan	 nan	 4.6763e-01	 1.0002e+00	 4.7339e-01	 1.0000e+00
nan	 nan	 4.6812e-01	 1.0002e+00	 4.7388e-01	 1.0000e+00
nan	 nan	 4.6861e-01	 1.0001e+00	 4.7438e-01	 1.0000e+00
nan	 nan	 4.6910e-01	 1.0001e+00	 4.7488e-01	 1.0000e+00
nan	 nan	 4.6960e-01	 1.0001e+00	 4.7538e-01	 1.0001e+00
nan	 nan	 4.7009e-01	 1.0001e+00	 4.7587e-01	 1.0001e+00
nan	 nan	 4.7058e-01	 1.0000e+00	 4.7637e-01	 1.0001e+00
nan	 nan	 4.7108e-01	 1.0000e+00	 4.7687e-01	 1.0001e+00
nan	 nan	 4.7157e-01	 1.0000e+00	 4.7737e-01	 1.0001e+00
nan	 nan	 4.7206e-01	 1.0000e+00	 4.7787e-01	 1.0001e+00
nan	 nan	 4.7256e-01	 1.0000e+00	 4.7838e-01	 1.0001e+00
nan	 nan	 4.7305e-01	 1.0000e+00	 4.7888e-01	 1.0001e+00
nan	 nan	 4.7355e-01	 1.0000e+00	 4.7938e-01	 1.0001e+00
nan	 nan	 4.7405e-01	 1.0000e+00	 4.7988e-01	 1.0001e+00
nan	 nan	 4.7454e-01	 1.0000e+00	 4.8039e-01	 1.0001e+00
nan	 nan	 4.7504e-01	 1.0000e+00	 4.8089e-01	 1.0001e+00
nan	 nan	 4.7554e-01	 1.0000e+00	 4.8139e-01	 1.0001e+00
nan	 nan	 4.7604e-01	 1.0000e+00	 4.8190e-01	 1.0002e+00
nan	 nan	 4.7654e-01	 1.0000e+00	 4.8240e-01	 1.0002e+00
nan	 nan	 4.7703e-01	 1.0000e+00	 4.8291e-01	 1.0002e+00
nan	 nan	 4.7753e-01	 1.0000e+00	 4.8341e-01	 1.0002e+00
nan	 nan	 4.7803e-01	 1.0000e+00	 4.8392e-01	 1.0002e+00
nan	 nan	 4.7853e-01	 1.0000e+00	 4.8442e-01	 1.0002e+00
